2024-02-16 23:45:31 623086102679541772 54.10795846959878 35.09730955116701 556.0975609756098 1.084954e-07
2024-02-16 23:45:33 229497519270505900 45.94980494238222 0.10111926977703906 556.0975609756098 7.034660e-09
2024-02-16 23:45:37 135405237589526962 65.25611704854357 11.102779299240193 556.0975609756098 8.280905e-09
2024-02-16 23:45:39 5223930060746536439 33.292132819282145 0.2002443988057917 556.0975609756098 1.006988e-08
2024-02-16 23:45:43 5731440293231606019 63.44456802384576 11.978776208328215 556.0975609756098 1.334625e-08
2024-02-16 23:45:56 17690135687679001270 11.330003958816318 63.129918989612584 556.0975609756098 4.263809e-08
2024-02-16 23:46:09 3039146441271681570 63.88917082447326 23.223395924535954 556.0975609756098 5.918976e-08
2024-02-16 23:46:20 2575731694467224163 62.16742402286542 47.196982413224724 556.0975609756098 2.616546e-08
2024-02-16 23:46:58 12276182816745996061 53.744598387406484 80.55349050254542 556.0975609756098 1.641985e-07
2024-02-16 23:47:03 9930606512871665113 33.89821596296394 10.848039895163794 556.0975609756098 1.673336e-08
2024-02-16 23:47:24 18160171100687913709 52.73417511454173 42.98971670771735 556.0975609756098 9.147973e-08
2024-02-16 23:47:51 4921771702388489195 38.703691090400916 68.85359416755203 556.0975609756098 9.003352e-08
2024-02-16 23:47:58 1293365741016228604 40.79561442052971 22.792236494459484 556.0975609756098 2.677405e-08
2024-02-16 23:48:25 12995543701466184815 115.50567245595694 71.95697465919139 556.0975609756098 1.111018e-07
2024-02-16 23:48:39 7996924172273021902 54.43086629361161 55.66125692917244 556.0975609756098 5.511789e-08
2024-02-16 23:48:56 9420211258305172944 58.45932670013012 71.6742491428917 556.0975609756098 7.600052e-08
2024-02-16 23:49:02 3381921171027260821 64.76563486528244 0.22973757119689953 556.0975609756098 2.651047e-08
2024-02-16 23:49:04 18086239828162157904 34.63112434651357 0.09238520521226276 556.0975609756098 3.201274e-09
2024-02-16 23:49:18 2261075596651162148 11.633567746625463 75.82586514903241 556.0975609756098 4.236741e-08
2024-02-16 23:49:33 3683005530404694569 45.022407390032036 19.30238232843619 556.0975609756098 7.302950e-08
2024-02-16 23:49:43 15053563558947284653 50.34274440349525 23.27217241159428 556.0975609756098 5.202682e-08
2024-02-16 23:50:01 17819347305961281166 41.15543038610071 33.566294257007456 556.0975609756098 5.875248e-08
2024-02-16 23:50:27 8195536188431191375 59.40505914062615 38.908410258883094 556.0975609756098 1.195279e-07
2024-02-16 23:50:35 16827487321748127299 22.90914629258892 19.25669014977284 556.0975609756098 3.310901e-08
2024-02-16 23:50:48 14253980941415024248 45.455746598420745 51.11542498631654 556.0975609756098 4.387610e-08
2024-02-16 23:51:29 12548170568527764744 160.4195595622805 64.52078846897446 556.0975609756098 1.914224e-07
2024-02-16 23:51:35 3763735888517658246 27.945736882862114 0.08157965914159118 556.0975609756098 3.787911e-08
2024-02-16 23:51:40 16702247637353618762 39.45154741781844 0.09603152733453571 556.0975609756098 1.393775e-08
2024-02-16 23:51:41 2413672684889133788 43.650462690106814 0.20827452496119175 556.0975609756098 6.621947e-11
2024-02-16 23:51:52 1716132636377299813 85.73169350468618 35.51711435824753 556.0975609756098 5.260984e-08
2024-02-16 23:52:08 11452694825086689583 104.09231533672155 31.207672263645883 556.0975609756098 6.513188e-08
2024-02-16 23:52:38 3076252677225341785 51.7771854239515 112.60973730818263 556.0975609756098 8.426024e-08
2024-02-16 23:52:50 2292529419188084576 26.52079972073437 24.267556886516036 556.0975609756098 6.317510e-08
2024-02-16 23:52:53 15149844753177398910 24.24976106956007 16.998588999317857 556.0975609756098 3.637347e-09
2024-02-16 23:52:55 2960425267996370173 20.69285523645874 10.95547378786677 556.0975609756098 1.597865e-09
2024-02-16 23:52:59 6563278697736314693 16.617691849556262 5.656371043725162 556.0975609756098 1.602699e-08
2024-02-16 23:53:05 9818473595995791674 60.67298442630657 10.967485254604654 556.0975609756098 2.800824e-08
2024-02-16 23:53:20 11546261061082523762 37.45525001400357 35.79288710308296 556.0975609756098 7.182414e-08
2024-02-16 23:53:34 12876040999326716032 29.54078550926166 35.277343619065036 556.0975609756098 5.842886e-08
2024-02-16 23:53:42 9221035756566036695 45.949804925050834 0.10111926971918433 556.0975609756098 3.972933e-08
2024-02-16 23:53:51 157541924384406834 42.24350571958263 32.39882353889574 556.0975609756098 3.164932e-08
2024-02-16 23:53:52 15878014688048031120 26.714744097072167 0.19133951591740073 556.0975609756098 1.877500e-10
2024-02-16 23:54:02 2388715999786458827 4.808555521323454 22.957636192320823 556.0975609756098 4.936206e-08
2024-02-16 23:54:09 12087500203866068687 36.90417452646153 22.997192806693405 556.0975609756098 3.732780e-08
2024-02-16 23:54:26 14388563203632789156 72.46182283019309 39.93013063058194 556.0975609756098 7.387492e-08
2024-02-16 23:54:30 9000398668031742575 27.909241121779772 11.021063456140709 556.0975609756098 1.550874e-08
2024-02-16 23:54:43 16675412135387156212 5.2162786146523885 42.81913604696481 556.0975609756098 4.887532e-08
2024-02-16 23:54:50 5703969376570173032 16.993525718595798 23.61803274233777 524.1379310344828 5.252578e-08
2024-02-16 23:54:59 10226078840037066477 37.07309792058719 17.18261885908673 524.1379310344828 1.279919e-07
2024-02-16 23:55:02 721710885342672983 46.439742596076705 0.10152383291718205 524.1379310344828 1.012631e-08
2024-02-16 23:55:13 3048325582942012365 37.51354800035191 23.038236518957028 524.1379310344828 9.686210e-08
2024-02-16 23:55:19 14353794073214449301 39.5056047577072 0.09437878977588345 524.1379310344828 5.894771e-08
2024-02-16 23:55:36 15976121704964530446 15.394958397569908 37.89787347700798 524.1379310344828 1.459046e-07
2024-02-16 23:55:43 15433694586042096080 29.29897321606343 10.86811044013478 524.1379310344828 7.953145e-08
2024-02-16 23:55:45 5913122258991185066 21.224298976081126 10.904231832276446 524.1379310344828 1.044696e-08
2024-02-16 23:55:50 4382606926730605832 33.13260092113222 11.025984509333448 524.1379310344828 4.542906e-08
2024-02-16 23:56:00 3958554031095514019 37.88664980736835 23.303229101509036 524.1379310344828 8.945030e-08
2024-02-16 23:56:02 14372925920689243513 38.51900262350353 10.949520197616614 524.1379310344828 1.405829e-08
2024-02-16 23:56:06 1733010956819087026 31.4750870157282 11.815673995090403 524.1379310344828 2.777691e-08
2024-02-16 23:56:09 10762948232211155185 19.989606523816413 0.1876957781958451 524.1379310344828 2.125406e-08
2024-02-16 23:56:19 3987927750485826128 18.10427672546968 11.839201264410562 524.1379310344828 1.591638e-07
2024-02-16 23:56:37 1917946448715239106 94.88495915229271 88.17186203670964 524.1379310344828 1.613940e-07
2024-02-16 23:56:45 16646880171206397976 22.017495675386407 10.574369087688325 524.1379310344828 1.038352e-07
2024-02-16 23:57:13 591470277267494391 20.877802263591484 58.983607597716684 524.1379310344828 2.301709e-07
2024-02-16 23:57:19 2377109943015238159 8.908155897746276 10.675916314058668 524.1379310344828 7.146366e-08
2024-02-16 23:57:23 9700689802823759109 71.05627101207732 0.12551906826430062 524.1379310344828 4.434144e-08
2024-02-16 23:57:23 9049165692798551309 36.105015388404965 0.20218971776098055 524.1379310344828 1.156367e-10
2024-02-16 23:57:27 3098758371088897329 40.761543193865684 11.783149658116248 524.1379310344828 8.510863e-09
2024-02-16 23:57:38 7062140272586019673 99.27412212974463 11.966719171746394 524.1379310344828 1.391604e-07
2024-02-16 23:57:48 9755218124816078526 65.30619169900348 29.27007678125568 524.1379310344828 8.330657e-08
2024-02-16 23:58:17 7635262249459883367 47.12975028950216 67.5244936131646 524.1379310344828 3.663499e-07
2024-02-16 23:58:28 13428724594420375216 61.38576988527974 11.107651111364211 524.1379310344828 1.129549e-07
2024-02-16 23:58:42 12632031555217897193 62.04556101103793 19.324888746402806 524.1379310344828 1.404320e-07
2024-02-16 23:59:03 16014276738773818526 7.290433283554647 73.68854931608084 524.1379310344828 1.609731e-07
2024-02-16 23:59:05 8000518053729636468 55.64944265875281 0.11117728632059928 524.1379310344828 2.858966e-09
2024-02-16 23:59:07 5949912442456077284 32.49653610571167 5.761021229907959 524.1379310344828 8.856304e-09
2024-02-16 23:59:44 4717097901277929005 45.58498007304752 55.87822838592233 524.1379310344828 3.998266e-07
2024-02-16 23:59:46 16717742682966339054 49.405191267323566 0.10743071439291478 524.1379310344828 1.704775e-08
2024-02-16 23:59:59 7255119914894872767 29.409264234742295 19.47818379927092 524.1379310344828 1.590586e-07
2024-02-17 00:00:05 4038188829052269543 20.789137718371176 19.285492061009148 524.1379310344828 2.686864e-08
2024-02-17 00:00:12 9521389233467786164 21.60787812672745 11.73576875314549 524.1379310344828 6.276302e-08
2024-02-17 00:00:22 8298568310509559395 59.85495142581403 48.31965537000197 524.1379310344828 7.587145e-08
2024-02-17 00:00:28 6725364245002997433 3.1464962547736115 22.815991390627648 524.1379310344828 6.668710e-08
2024-02-17 00:00:32 9378777507564061400 26.623980921667048 0.19115417799651352 524.1379310344828 3.396278e-08
2024-02-17 00:00:35 487390542368198693 59.241987979931245 0.1139272927729196 524.1379310344828 1.943786e-08
2024-02-17 00:00:37 5417592271132808879 38.51900243121378 10.94952021427789 524.1379310344828 1.032112e-08
2024-02-17 00:00:46 17036088082761532311 31.18185038955741 23.533469281883505 524.1379310344828 7.358883e-08
2024-02-17 00:00:56 7248602132177892208 53.54485445334042 23.52830172274295 524.1379310344828 9.171559e-08
2024-02-17 00:01:12 3134072985329853916 35.089002257515574 23.214700759713683 524.1379310344828 1.619248e-07
2024-02-17 00:01:19 13702937486252176139 31.96747076690515 10.874138782189307 524.1379310344828 6.273436e-08
2024-02-17 00:01:35 1132659547570288905 15.204119428123057 50.935457033904335 524.1379310344828 1.481998e-07
2024-02-17 00:01:56 5590825561957239373 83.07213417174329 22.993496522745428 524.1379310344828 2.132824e-07
2024-02-17 00:02:02 11858932898041021501 34.631124344169585 0.0923852391728012 524.1379310344828 8.650759e-08
2024-02-17 00:03:46 8447201155076612310 59.198096075177745 31.55069286270215 524.1379310344828 2.320731e-07
2024-02-17 00:03:58 13375073417754491390 57.15903304759851 11.065526646607719 524.1379310344828 1.182978e-07
2024-02-17 00:04:10 5259696662099125784 10.142990968378394 22.780697547117995 524.1379310344828 8.486769e-08
2024-02-17 00:04:27 11905456389372078990 45.97577301929317 35.85114324989452 524.1379310344828 1.646596e-07
2024-02-17 00:04:34 5861576054551053256 49.89712438320376 11.17349380604101 495.65217391304355 8.464674e-08
2024-02-17 00:04:36 13944113302054522829 54.838614604815376 0.2176246428616809 495.65217391304355 3.445244e-08
2024-02-17 00:04:38 17992923520530118083 19.989606527941547 0.18769577803840296 495.65217391304355 2.509733e-08
2024-02-17 00:04:42 9563326195399154962 8.908153863535475 10.675915889421224 495.65217391304355 8.270280e-08
2024-02-17 00:04:45 3024805057577385121 39.32490222985486 0.09578540999940142 495.65217391304355 2.506354e-08
2024-02-17 00:04:51 7699173156294065254 9.70620021558172 19.12639634021195 495.65217391304355 1.254542e-07
2024-02-17 00:04:57 10261967515128942518 30.060507775464085 0.08382322304203953 495.65217391304355 1.347434e-07
2024-02-17 00:05:10 7738889640510988785 30.763725438336234 10.990496129262725 495.65217391304355 2.773630e-07
2024-02-17 00:05:22 13765478219378708904 42.63105130879259 23.231599221202423 495.65217391304355 2.877217e-07
2024-02-17 00:05:47 7993750769862593828 91.95739531752596 55.80646293244242 495.65217391304355 5.293440e-07
2024-02-17 00:05:55 15651061650186841559 39.44380612392771 10.920659395966991 495.65217391304355 1.387026e-07
2024-02-17 00:06:05 15803009440711537164 34.4962940340327 24.157398526527047 495.65217391304355 1.067310e-07
2024-02-17 00:06:09 8830955542943137258 27.64364960533958 0.0819678328261986 495.65217391304355 1.129695e-07
2024-02-17 00:06:16 17881769372211534249 58.1882460328014 0.2231773521462467 495.65217391304355 2.017303e-07
2024-02-17 00:06:28 6003582914439748334 35.731223370090575 19.40114091172467 495.65217391304355 2.333378e-07
2024-02-17 00:06:33 16904227829946742270 24.948206075399373 0.08077391471627417 495.65217391304355 1.018356e-07
2024-02-17 00:06:59 8092547112131766643 59.806246240932126 59.63638328087192 495.65217391304355 5.341524e-07
2024-02-17 00:07:18 3589257723018786570 32.46642530183067 0.08782433993991322 495.65217391304355 4.707810e-08
2024-02-17 00:07:22 9729689573557990152 23.365112669081643 0.1829437025121196 495.65217391304355 9.277736e-08
2024-02-17 00:07:37 8599094182706803966 7.777208784129424 10.919662885971716 495.65217391304355 4.194054e-07
2024-02-17 00:07:38 16788035331491912207 43.65046269010491 0.20827452496133175 495.65217391304355 8.272400e-09
2024-02-17 00:07:41 14090150022560187183 21.410696025210573 5.409188739987848 495.65217391304355 2.886944e-08
2024-02-17 00:07:49 4174038514875647146 24.213795470981676 10.888373642476084 495.65217391304355 1.929919e-07
2024-02-17 00:07:59 15709803837828447614 58.273672142683054 11.81899979152634 495.65217391304355 1.818564e-07
2024-02-17 00:08:11 15656856013420597443 9.935103955027046 43.358193381374114 495.65217391304355 1.643933e-07
2024-02-17 00:08:14 74231140211974025 58.1882460327796 0.2231773521460232 495.65217391304355 4.925380e-08
2024-02-17 00:08:19 11468606797795266420 21.30784197822162 10.835417272996711 495.65217391304355 7.580566e-08
2024-02-17 00:08:40 14735752042931441874 21.362190070763134 0.07746753269063202 495.65217391304355 5.857734e-07
2024-02-17 00:08:44 12438794052616930697 50.543548558783996 10.897872824091476 495.65217391304355 5.755665e-08
2024-02-17 00:08:54 15150561482761557359 17.42471188405428 10.892823825695261 495.65217391304355 1.686395e-07
2024-02-17 00:09:04 5380224575547572744 39.2587657452931 11.726722190542093 495.65217391304355 2.592107e-07
2024-02-17 00:09:24 1800674253414530879 94.84179979735325 35.421354219634665 495.65217391304355 4.638183e-07
2024-02-17 00:09:30 5676560899860931730 19.669562472909213 11.894449050708698 495.65217391304355 8.400395e-08
2024-02-17 00:09:38 484632807259593684 43.650462440439554 0.20827453681509375 495.65217391304355 2.468473e-07
2024-02-17 00:09:42 11479478690844946954 21.224298971866943 10.904231833445564 495.65217391304355 6.986853e-08
2024-02-17 00:10:13 243199728338752492 18.13214870731448 43.047225484863255 495.65217391304355 6.203936e-07
2024-02-17 00:10:16 16207604367542438316 18.397294782383607 10.584783193091983 495.65217391304355 2.314579e-08
2024-02-17 00:10:20 2397544582876926846 14.95406750415422 10.940370889958395 495.65217391304355 8.082307e-08
2024-02-17 00:10:23 328218367588876523 18.116893127140244 0.07561933351482553 495.65217391304355 6.717454e-08
2024-02-17 00:10:28 6904418804431552871 28.17251802091012 11.728250339749223 495.65217391304355 1.096829e-07
2024-02-17 00:10:50 15301549510409832221 82.87934872187726 10.966952747961823 495.65217391304355 6.201568e-07
2024-02-17 00:10:57 16896742302809868467 59.34073162324455 0.11409659487236498 495.65217391304355 1.148109e-07
2024-02-17 00:11:19 10555357227479298304 19.852579244058163 23.2962362054158 495.65217391304355 2.666429e-07
2024-02-17 00:11:49 575536719571027262 127.12018486751994 63.30353486262617 495.65217391304355 6.428013e-07
2024-02-17 00:12:11 916010972890190373 69.09865688121863 61.58609238652576 495.65217391304355 4.730975e-07
2024-02-17 00:12:21 1225222126922701380 33.554379076366786 16.6718825336775 495.65217391304355 2.062411e-07
2024-02-17 00:12:31 3771935172068772136 16.40516921560072 35.49818724256467 495.65217391304355 1.559352e-07
2024-02-17 00:12:33 5531915868288950196 36.64176424727493 0.19993460454114187 495.65217391304355 1.732578e-08
2024-02-17 00:12:38 7812956659717674451 49.40518798606511 0.10743074310578805 495.65217391304355 1.187977e-07
2024-02-17 00:12:56 15545329242232544846 47.51425880016859 34.8178984164305 495.65217391304355 4.175889e-07
2024-02-17 00:12:59 3080354034661926762 66.31806693541083 0.12160932441401195 470.10309278350525 1.707451e-07
2024-02-17 00:13:07 7669732294450884716 63.50600948454198 0.2282424660893752 470.10309278350525 4.520864e-07
2024-02-17 00:13:18 14495396703254133625 61.250578191857585 11.78880451771073 470.10309278350525 5.542365e-07
2024-02-17 00:13:31 6620715048203254796 23.93521828456075 22.909618454893003 470.10309278350525 6.910183e-07
2024-02-17 00:13:48 4903805217384517361 8.065425601228494 11.662736727393483 470.10309278350525 1.071619e-06
2024-02-17 00:13:52 7410507506571444321 29.645659733560823 0.08499156512374781 470.10309278350525 2.355601e-07
